TITLE = "Re5K_DNS_xy_regular"
VARIABLES = "X" "Y" "U" "V" "W" "P" "uu" "vv" "ww" "uv" "pp"
9.200000000e-01 6.400000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.400000000e-01 6.400000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.600000000e-01 6.400000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.800000000e-01 6.400000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
1.000000000e+00 6.400000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
1.020000000e+00 6.400000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
1.040000000e+00 6.400000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.060000000e+00 6.400000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.080000000e+00 6.400000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.100000000e+00 6.400000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.120000000e+00 6.400000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.140000000e+00 6.400000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.160000000e+00 6.400000000e+00 1.026409460e+00 5.258410000e-03 -2.345000000e-05 8.308960000e-03 3.079000000e-05 2.940000000e-05 2.421000000e-05 -1.570000000e-06 1.209000000e-05
1.180000000e+00 6.400000000e+00 1.026409460e+00 5.258410000e-03 -2.345000000e-05 8.308960000e-03 3.079000000e-05 2.940000000e-05 2.421000000e-05 -1.570000000e-06 1.209000000e-05
1.200000000e+00 6.400000000e+00 1.026409460e+00 5.258410000e-03 -2.345000000e-05 8.308960000e-03 3.079000000e-05 2.940000000e-05 2.421000000e-05 -1.570000000e-06 1.209000000e-05
1.220000000e+00 6.400000000e+00 1.026409460e+00 5.258410000e-03 -2.345000000e-05 8.308960000e-03 3.079000000e-05 2.940000000e-05 2.421000000e-05 -1.570000000e-06 1.209000000e-05
1.240000000e+00 6.400000000e+00 1.026409460e+00 5.258410000e-03 -2.345000000e-05 8.308960000e-03 3.079000000e-05 2.940000000e-05 2.421000000e-05 -1.570000000e-06 1.209000000e-05
1.260000000e+00 6.400000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.280000000e+00 6.400000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.300000000e+00 6.400000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.320000000e+00 6.400000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.340000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.360000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.380000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.400000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.420000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.440000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.460000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.480000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.500000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.520000000e+00 6.400000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.540000000e+00 6.400000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.560000000e+00 6.400000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.580000000e+00 6.400000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.600000000e+00 6.400000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.620000000e+00 6.400000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.640000000e+00 6.400000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.660000000e+00 6.400000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.680000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.700000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.720000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.740000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.760000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.780000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.800000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.820000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.840000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.860000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.880000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.900000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.920000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.940000000e+00 6.400000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.960000000e+00 6.400000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
1.980000000e+00 6.400000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
2.000000000e+00 6.400000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
6.000000000e-01 6.440000000e+00 1.025538720e+00 6.919030000e-03 5.029000000e-05 9.165710000e-03 2.176000000e-05 2.330000000e-05 1.416000000e-05 -1.840000000e-06 1.330000000e-05
6.200000000e-01 6.440000000e+00 1.025538720e+00 6.919030000e-03 5.029000000e-05 9.165710000e-03 2.176000000e-05 2.330000000e-05 1.416000000e-05 -1.840000000e-06 1.330000000e-05
6.400000000e-01 6.440000000e+00 1.025538720e+00 6.919030000e-03 5.029000000e-05 9.165710000e-03 2.176000000e-05 2.330000000e-05 1.416000000e-05 -1.840000000e-06 1.330000000e-05
6.600000000e-01 6.440000000e+00 1.025538720e+00 6.919030000e-03 5.029000000e-05 9.165710000e-03 2.176000000e-05 2.330000000e-05 1.416000000e-05 -1.840000000e-06 1.330000000e-05
6.800000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.000000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.200000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.400000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.600000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.800000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
8.000000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
8.200000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
8.400000000e-01 6.440000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
8.600000000e-01 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
8.800000000e-01 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.000000000e-01 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.200000000e-01 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.400000000e-01 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.600000000e-01 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
9.800000000e-01 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
1.000000000e+00 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
1.020000000e+00 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
1.040000000e+00 6.440000000e+00 1.025753680e+00 5.575900000e-03 -6.190000000e-05 8.933790000e-03 3.591000000e-05 3.655000000e-05 2.650000000e-05 -2.820000000e-06 1.201000000e-05
1.060000000e+00 6.440000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.080000000e+00 6.440000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.100000000e+00 6.440000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.120000000e+00 6.440000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.140000000e+00 6.440000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.160000000e+00 6.440000000e+00 1.025845330e+00 5.364710000e-03 2.783000000e-05 8.594950000e-03 7.716000000e-05 9.349000000e-05 6.671000000e-05 1.460000000e-06 1.285000000e-05
1.180000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.200000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.220000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.240000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.260000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.280000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.300000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.320000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.340000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.360000000e+00 6.440000000e+00 1.025909240e+00 4.607770000e-03 -4.618000000e-05 8.770230000e-03 5.991000000e-05 4.922000000e-05 5.369000000e-05 -8.220000000e-06 1.123000000e-05
1.380000000e+00 6.440000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.400000000e+00 6.440000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.420000000e+00 6.440000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.440000000e+00 6.440000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.460000000e+00 6.440000000e+00 1.026346930e+00 4.276120000e-03 -5.285000000e-05 8.177140000e-03 4.721000000e-05 3.766000000e-05 3.516000000e-05 -8.550000000e-06 1.121000000e-05
1.480000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.500000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.520000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.540000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.560000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.580000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.600000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.620000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.640000000e+00 6.440000000e+00 1.026223050e+00 4.031690000e-03 2.013000000e-05 8.326010000e-03 1.708700000e-04 1.276600000e-04 1.510900000e-04 -4.619000000e-05 1.149000000e-05
1.660000000e+00 6.440000000e+00 1.025958060e+00 3.811030000e-03 -9.313000000e-05 8.558470000e-03 5.778000000e-05 4.784000000e-05 4.925000000e-05 -1.511000000e-05 1.054000000e-05
1.680000000e+00 6.440000000e+00 1.025958060e+00 3.811030000e-03 -9.313000000e-05 8.558470000e-03 5.778000000e-05 4.784000000e-05 4.925000000e-05 -1.511000000e-05 1.054000000e-05
1.700000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.720000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.740000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.760000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.780000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.800000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.820000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.840000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.860000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.880000000e+00 6.440000000e+00 1.026800010e+00 3.310790000e-03 -8.520000000e-06 7.850170000e-03 5.687000000e-05 4.571000000e-05 4.426000000e-05 -1.305000000e-05 1.058000000e-05
1.900000000e+00 6.440000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
1.920000000e+00 6.440000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
1.940000000e+00 6.440000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
1.960000000e+00 6.440000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
1.980000000e+00 6.440000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
2.000000000e+00 6.440000000e+00 1.026209890e+00 2.883280000e-03 -1.550000000e-06 8.262990000e-03 2.496000000e-05 2.277000000e-05 1.919000000e-05 -4.730000000e-06 9.810000000e-06
6.000000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
6.200000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
6.400000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
6.600000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
6.800000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.000000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.200000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.400000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.600000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
7.800000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
8.000000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
8.200000000e-01 6.480000000e+00 1.024800520e+00 5.837470000e-03 -5.545000000e-05 9.625140000e-03 3.076000000e-05 2.906000000e-05 1.988000000e-05 -4.280000000e-06 1.188000000e-05
